846,Julian,Rochon,0.6399089652
159,Frances,Balentine,0.4778909355
1927,Michael,Sharp,0.8228280935
9848,Junior,Alsup,0.0310939434
9251,John,Beard,0.1076956878
7503,David,Horton,0.8217643604
1035,Patricia,Moon,0.059052801
6233,Adam,Colon,0.8889625943
286,Wendy,Hinojosa,0.882253791
9196,Rebecca,Mccray,0.1638476118
2510,Sheryl,Barnett,0.5612320476
1961,Shawn,Collins,0.069463667
300,Toby,Minter,0.5346856473
2287,Robert,Ehret,0.899400535
8811,Stacy,Mcgough,0.8503905472
8981,Nelly,Carr,0.3297864094
4238,Megan,Foster,0.8102650188
5194,Dana,Latta,0.96396149
9685,Robert,Myler,0.2060853045
6262,Alana,Moller,0.6687962648
420,William,Osborn,0.3790049194
5857,David,Bowman,0.7195224219
2893,Danielle,Cone,0.372110913
9147,Dennis,Mckinney,0.4332355547
3547,Heather,Pastore,0.4439720467
5050,Gail,Bixby,0.9549229236
464,David,Lynch,0.7938788389
6804,Walter,Long,0.2216224754
4451,Venus,Bell,0.9062196151
9840,Teresa,Craig,0.7544671006
2957,Dennis,Golden,0.5448513706
3876,Michael,Neal,0.797238043
9880,Jimmy,Bagwell,0.2674703407
3567,Cari,Gibson,0.4783823143
9680,Jeffrey,Garrett,0.5804836648
461,Rory,Williams,0.2802266807
905,Maria,Hall,0.3475199107
9015,Sandra,Calderon,0.1035218043
6236,Renee,Cotton,0.7131652597
5497,Susan,Geib,0.7530037975
8241,Bettie,Green,0.6973466682
2623,Mary,Watters,0.6557487249
5794,John,Lerma,0.1269681118
2832,Donna,Tilghman,0.2277910686
3533,Christopher,Jones,0.4687572506
5297,Lonnie,Ramon,0.4735525881
8660,Catharine,Gibson,0.9693963563
3130,Julia,Nelson,0.4991156305
2548,James,Lacy,0.3899822093
1890,Kellie,Richardson,0.2657238662
1767,John,Rosenberg,0.6807273771
5678,Daniel,Diaz,0.0720686952
7211,Emily,Moses,0.5016540282
7340,David,Branch,0.7658634307
3560,Willie,Daugherty,0.9138083339
1317,Robert,Burns,0.5995326657
7022,Judith,Velazquez,0.0596669493
7025,Justina,Greene,0.2238312722
8566,Salvatore,Bandy,0.3746163894
1245,Kathryn,Olson,0.2897787599
304,Debra,Wilson,0.9932027301
1396,Eva,Maroney,0.4835713585
3355,Patricia,Dougherty,0.1040072904
7941,Bonnie,Wren,0.3780975121
1705,Daniel,Hudson,0.6587871155
3260,Louis,Henson,0.8790995451
1557,Lloyd,Walter,0.5709548476
6810,Neil,Adcock,0.4990026266
3288,Mary,Ortega,0.2871501569
678,Brian,Egerton,0.7627260499
3937,Lola,Gholston,0.4733532681
3501,Isaac,Lashbrook,0.5619964704
4734,David,Duarte,0.3539794623
5332,Heather,Long,0.9933288572
7704,Edmund,Williams,0.1866128591
1027,Alfred,Mason,0.5155716462
2453,Debra,Burden,0.5316805895
5934,Carol,Dressler,0.1512508434
7890,Ana,Knoll,0.5429584633
7695,Monica,Brown,0.1555908618
3912,Beth,Pope,0.6707867838
1473,Susan,Rowden,0.3203596158
2696,Charles,Martin,0.6692687718
7026,Robert,Ruiz,0.2891798955
6166,Louis,Finck,0.5286901973
267,Kathy,Leong,0.4189528227
1577,Deborah,Knotts,0.4086260984
4182,Stacey,Munoz,0.0217743088
2936,Walter,Stjohn,0.0304021358
410,Barbara,Solomon,0.5333311751
3817,Jean,Mason,0.9100610304
7918,Peter,Wang,0.3943839313
7120,Tiffany,Garland,0.9967136602
5487,Douglas,Walton,0.7057525429
6031,Dorothy,Smith,0.696736739
9337,Robert,Shaw,0.3107560615
4126,Henry,Barclay,0.5886737623
3275,Jonathan,Carroll,0.3788481187
8926,William,Simons,0.4654875093
7058,Christopher,Packard,0.453816223
8535,Mary,Mcintosh,0.1788834201
5040,Jessie,Hopson,0.552363761
8582,Kyle,Thorson,0.7006236494
3984,Preston,Martins,0.5683610812
9357,Tarsha,Hickman,0.8948856993
3559,Kevin,Benavides,0.0848880061
7349,Ramiro,Snell,0.6563246406
1727,Spencer,Ward,0.8207436339
6296,Shaun,Harkins,0.2016164211
9955,Shaun,Dodson,0.6855988137
825,Charlotte,Davis,0.2850175265
9074,Reggie,Torres,0.8883305485
3098,Gary,Randazzo,0.9442585807
2703,Michael,Dubois,0.0478974669
5443,Sara,Halsey,0.6006502996
4192,Thomas,Carmona,0.2024938508
6285,Michael,Cross,0.7650001107
1436,Shayne,Yazzie,0.5114340126
2008,Edward,Villanueva,0.7203485225
7576,Rich,Loya,0.6613898182
8239,Jason,Vacca,0.4206205336
4901,Nancy,Kaplan,0.6799157455
2541,John,Zimmerman,0.9889369477
6044,Rosa,Roe,0.7296340149
149,Reuben,Blaney,0.0478153985
2274,Ida,Henderson,0.1929558387
7616,Chester,Wade,0.3324233156
192,Salvador,Holman,0.930140211
6297,David,Terrell,0.0073345241
2647,Charlotte,Mitchem,0.0196158239
3469,Angela,Smith,0.4313986404
4593,Thurman,Mcgee,0.2178497456
6984,Boyce,Leber,0.7447456759
9814,Luis,Goss,0.66972689
1512,Scott,Orman,0.1279703195
1630,Steven,Flores,0.1369611365
5636,Martha,Tudor,0.9030200804
7006,Philip,Hilt,0.6900226972
4538,Keith,Merry,0.0378771445
4972,Marc,Askew,0.3372568917
2050,Shelia,Partee,0.8958111536
1079,Margaret,Parker,0.7922814107
8053,Charles,Campos,0.9357041763
8364,Thelma,Saunders,0.0488243327
2220,Gregory,Duca,0.7174996412
7662,Raymond,Mccoy,0.1125173245
3146,Douglas,Mcelroy,0.2957503058
6185,Keith,Hernandez,0.6228683095
9771,Gabriel,Stapler,0.4220376115
3551,Annette,Clark,0.9965953906
9894,Samuel,Taing,0.2910828835
2704,Marcella,Lawson,0.2002467497
4408,Tamera,Gil,0.5316373119
9351,Dana,Freeman,0.0385123347
1496,Ruben,Rudolph,0.6853879357
6688,John,Jacobson,0.4221162873
4785,Brandon,Ruiz,0.1029823367
3704,Cheryl,Hancock,0.4879653309
4867,Frankie,Clay,0.0203207869
4640,Raymond,Crawford,0.0242356376
6538,Chris,Tabor,0.2417209209
8877,Crystal,Burch,0.0865044941
9159,Sarah,Lee,0.5560444973
387,Aida,Lara,0.7810751148
2083,Theresa,Walser,0.5775257393
5803,Toshia,Jim,0.4340204012
307,Marion,Griffin,0.3046355757
6946,Mary,Aleman,0.0987893336
4497,Meagan,Rochelle,0.6635437843
306,Rosa,Collins,0.200667205
5109,Patricia,Clore,0.6829369338
9004,Frederick,Greene,0.0730367543
7170,Joseph,Phillips,0.5162146308
8149,Brent,Crichton,0.2503325518
6842,Amanda,Williams,0.2583913899
7378,Kevin,Mccann,0.4869940116
8860,Walter,Bishop,0.0707339933
4834,Julia,Ashton,0.9158271602
7694,Manuel,Zuckerman,0.2118454666
1466,Sandra,Greene,0.300577234
6448,Edward,Dean,0.0921980047
1903,Jesse,Brubaker,0.9247130556
4944,William,Rivera,0.4444657103
7465,Sandra,Brooks,0.4698292369
8179,Latoya,Shaw,0.6160785917
6719,Debra,Chapman,0.0817604214
5010,Ellen,Powley,0.319614277
3957,Virgil,Falcon,0.4454946013
24,Billy,Brown,0.9236848268
1659,Charles,Mitchell,0.8375204427
4439,Jeffrey,Washburn,0.1505903292
3287,Kenneth,Gates,0.2626449896
3582,Elaine,Blodgett,0.7674822963
7411,Gregory,Prange,0.7436634153
6828,Elizabeth,Ramos,0.8475327261
3174,Thomas,Jones,0.1854903172
908,Donald,Sanchez,0.8202042286
2689,Elizabeth,Petty,0.2050955563
3878,Mary,Abbott,0.1997437049
2741,Henry,Rivera,0.5860121797
7561,Kimberly,Mckenzie,0.4309923977
560,Andrew,Buss,0.7019328817
9841,Robert,Lewis,0.9103303221
4495,Alvin,Acevedo,0.4731881302
9689,Matthew,Cyr,0.3428747873
5478,Sarah,Stallings,0.6898018674
2762,Theodore,Weathersby,0.8992022241
8467,Clayton,Caldwell,0.4866962845
119,Daniel,Luna,0.5031000532
6575,Emilio,Brumbaugh,0.3816390478
7885,Chase,Kersten,0.7795333064
856,Matthew,Pendleton,0.7427635121
2565,Michael,Johnson,0.4566514441
8568,Christie,Strickland,0.8459553206
5290,Darrell,Gage,0.6760862505
2293,Maria,Thomas,0.9929711898
6057,Marian,Alonso,0.1434926435
7613,Connie,Turner,0.9799639429
6578,Dorothy,Delacruz,0.4499102877
935,Shelly,Grubbs,0.4792921611
4775,Fred,Boyer,0.9117254089
1668,Norman,Claar,0.5121146352
1178,Selena,Lee,0.155497184
1431,Martha,Brady,0.3029007525
989,Michael,Newton,0.8782076605
1007,William,Leech,0.4884418042
8700,John,Fields,0.0072371124
6618,Janice,Sears,0.0452897223
3779,Melissa,Richardson,0.4598359123
5833,Victoria,Martin,0.4114749567
6256,Debbie,Maurer,0.7012645758
8447,Michael,Turman,0.2219392403
2450,Lupe,Hampton,0.9191573546
4403,Donald,Spade,0.0125944386
5981,Shane,Hunter,0.7978158337
6944,Amanda,Emerson,0.0702490679
3659,Lidia,Pierce,0.5267411184
4052,Ruth,Fenton,0.9534704678
822,Judi,Jones,0.7099276425
7155,Mark,Brown,0.8611440174
648,Julia,Johnson,0.4547232736
2803,Michael,Jones,0.7604927411
8263,Evelyn,Weaver,0.5864374572
7921,Barbara,Murphy,0.1900036188
2862,James,Glick,0.8628034769
4793,Emanuel,Frampton,0.4078524353
9454,John,Barnes,0.9740658277
289,Roosevelt,Dickey,0.3036887946
8228,Mary,Lee,0.3137123669
9387,Jesse,Brown,0.2160692341
3325,Charlie,Mitchell,0.8516254767
4436,Jennifer,King,0.2238550573
8920,Charlotte,Glass,0.0651352834
5797,Charles,Chubb,0.931194626
1306,Marie,Boner,0.8175580825
1366,Arthur,Kendall,0.4729625222
1470,Monique,Schumann,0.9367981304
143,John,Harris,0.0481319404
8393,Graham,Owen,0.775212602
936,Mary,Wood,0.3042377695
2033,Jeffrey,Williams,0.2713910134
5628,Frank,Oestreich,0.8137634881
6757,Christine,Kaczmarek,0.0869863543
8737,Kelly,Rosario,0.3693018798
663,Debra,Briley,0.8341838231
7023,Joyce,Williams,0.5920899985
229,Shelley,Taylor,0.5261663327
6093,Thelma,Howard,0.1362799003
1310,Teresa,Reed,0.363402864
9022,Christopher,Muniz,0.9167263389
2490,Lawrence,Cupp,0.1499674655
6543,Tiffany,Cook,0.0313732142
1327,William,Hill,0.1386686536
2133,Helen,Brink,0.0329791247
9504,James,Wetherbee,0.4157535951
5594,Richard,Hermann,0.5269565603
4969,Brian,Small,0.1937068067
5638,Carmen,Thomas,0.4842319058
981,Eva,Spring,0.7477944712
3034,Davis,Phelan,0.3580436632
121,Geraldine,Hilliard,0.5038661172
4425,Susan,Finklea,0.8576547778
1284,Sarah,Henderson,0.1459191146
5522,Jean,Carneal,0.3480173999
4342,Carol,Mcgrath,0.6177852917
9317,Robert,Lane,0.362499387
3085,Dennis,Franklin,0.3950694855
1183,Linda,Brown,0.9143952683
2369,Richard,Mitchell,0.2440295666
3431,Venessa,Edwards,0.6946378131
455,Albert,Windham,0.6114312315
6600,Eric,Quintanilla,0.7200604379
6885,Robert,Lawson,0.7394393708
9716,Randall,Lo,0.2285916144
9415,Edwin,Peters,0.2495086237
7306,Robert,Pompey,0.7018468117
5392,Timothy,Wilson,0.7233896826
7178,Jeffery,Jacobsen,0.8183564383
1219,Anthony,Spear,0.0238848224
9993,Margaret,Rangel,0.7515332929
3493,Barbara,Dunlap,0.7251064212
9523,Refugio,Chairez,0.4487128886
5303,Rose,Bryant,0.0610706098
9636,Hazel,Martin,0.3207068234
556,Megan,Scott,0.1170140121
541,Jo,Simmons,0.0950243671
659,Rebecca,Hurlbut,0.7142171331
2308,Erik,Smith,0.0681380858
8810,Timothy,Rodriguez,0.912444816
8106,Marvin,Cotton,0.8410095221
3316,Benton,Sosa,0.9592464063
7556,Todd,Palmer,0.2610471745
7667,Doris,Rice,0.3549091015
5538,Karla,Marsh,0.4865936306
4271,Doris,Davis,0.6289939871
8932,Esther,Vaughn,0.7543547959
4081,Sandy,Gray,0.4562563477
5698,Bruce,Houghton,0.0915939733
826,Robert,Rosenthal,0.8118435596
64,Douglas,Scott,0.6095817268
6726,Gwen,Richardson,0.4530105176
1266,Johnnie,Fritts,0.224141675
2672,Anthony,Coleman,0.336852808
9532,Mickey,Cooper,0.1455321291
1585,Cindy,Miller,0.3421799683
7202,Helen,Wertz,0.5852226566
6662,James,Sunderland,0.2331892892
3069,Johnny,Jewett,0.0015279828
9581,Brian,Vasquez,0.3689063932
1762,Ramon,Sullivan,0.172964063
8717,Leroy,Marvel,0.1897867627
7031,Phillip,Good,0.7745580475
2968,Stephen,Williams,0.9166173635
9399,Yvette,Pena,0.4006245853
7165,Jose,Jones,0.4327560377
3515,Anthony,Ladner,0.287536744
3429,Maria,Stapleton,0.7236967792
5151,William,Matthews,0.8114002738
8828,Kendra,Killgore,0.8369277033
9713,Annie,Glazer,0.9859187976
5096,Darryl,Lutz,0.1588119452
4210,Paul,Stepp,0.376647426
9269,Wesley,Hutchings,0.9364286284
2099,Lucas,Clapp,0.1150462443
4083,Brandon,Oberlander,0.4938191206
680,Jeffery,Bautista,0.3325466118
4150,Jason,Briggs,0.5643425174
8469,Lorrie,Dent,0.6767763211
4078,Alma,Mills,0.1843836864
9128,Velva,Ellison,0.2398451508
3369,Lorraine,Sokol,0.8839433638
7791,Dale,Owen,0.0033700028
8077,Joseph,Smith,0.3798549492
8347,Gerald,Green,0.7941554994
4768,Mary,Balser,0.9202895968
1934,James,Stuart,0.470992615
3554,Johnny,Johnson,0.0120075264
3578,Erika,Shortridge,0.8975922107
7118,Jonathan,Jones,0.4225337803
6580,John,Reilly,0.0473193997
9449,Gregory,Zorn,0.3066297041
9598,Cassey,Townsend,0.5741931084
6327,Clinton,Romero,0.8263644576
2275,Samuel,Marshall,0.8061206888
1387,Ronald,Padgett,0.8824775771
6440,Raymond,Mayberry,0.0554733432
4104,William,Brown,0.8407094013
4372,Elizabeth,Zuniga,0.1425456353
1304,John,Martinez,0.6149930388
4526,Matthew,Ngo,0.1543103394
1781,Kristen,Simpson,0.0799548952
3127,Jose,Peoples,0.1968249562
1953,Kim,Carroll,0.211668167
3417,Harry,Jackson,0.8257808117
7543,Jesus,Wehner,0.0204495657
720,Sarita,Nottingham,0.0700076481
8510,Judith,Edwards,0.6965280536
6277,Kathy,Johnson,0.9845278794
5551,Marilyn,Mcmeans,0.0838161223
7067,Anthony,Edwards,0.7258488878
7747,Cary,Latshaw,0.4077498671
6152,Charles,Peterson,0.2880662344
9329,Tanya,Cox,0.8246226565
3995,Alice,Thompson,0.4455575952
6837,Toby,Hooker,0.5868425448
328,Janet,Lopez,0.5771558294
497,Christopher,Smith,0.2159402815
5277,Ashley,Irwin,0.1287857881
7410,Joan,Flynn,0.0040894987
5847,Walter,Taylor,0.4575146362
9729,Karen,Livingston,0.6595549406
8597,Aaron,Stewart,0.1704160939
8884,Larry,Mcgrew,0.563642612
2197,Michelle,Mulkey,0.8324112233
8530,Ryan,Anderson,0.2203892248
768,Maudie,Mcintire,0.8678344914
7407,Christine,Hayes,0.7327448463
2738,Carl,Rockwood,0.9187999202
3404,Nickolas,Krantz,0.0553421651
2821,Lyndsay,Armstrong,0.9927284985
5933,Timothy,Campbell,0.3258581364
847,Wilma,Mitchell,0.6521666378
4393,Tasha,Brown,0.6928522224
9688,Penny,Bell,0.1692989783
7946,Marilyn,Booker,0.5128232941
6255,Dana,Johnson,0.0683934321
2469,Rhonda,Johnson,0.9141011506
7033,Troy,Morin,0.3132743393
9450,Manuel,Hall,0.9412118264
5127,Carla,Harrison,0.6114535041
1698,Phillip,Long,0.551044293
2638,Marina,Alex,0.7220325847
9873,Cecilia,Morrison,0.6216696741
5613,Stephanie,Bishop,0.7424153055
7927,John,Rodriguez,0.2170705227
3991,Steven,Barragan,0.3219817451
8457,Jerry,Henley,0.3065523391
704,Thomas,Nixon,0.2921332051
9711,Dean,Adrian,0.0824306381
3011,Sarah,Pemberton,0.1238864823
2971,Karl,Dunn,0.9361842731
8862,Francine,Beam,0.1122457427
5581,Margaret,Ortiz,0.4741916093
3236,Ralph,Parker,0.380714963
8189,Edward,Bearden,0.3508480294
4111,Solomon,Sparkman,0.615152034
5347,James,Pankey,0.0835415933
6254,Mary,Anders,0.0963324727
4744,Jonathan,Gordon,0.64823898
6640,Michael,Tillman,0.615491194
3789,Akiko,Guillotte,0.2418128287
197,James,Stamm,0.7095805153
4938,Fredrick,Summers,0.9214865977
6457,Deloris,Gaddis,0.8942512791
588,Anthony,Maples,0.1149050065
5386,Deborah,Davis,0.7196831151
1093,Marie,Dooley,0.2198025796
7870,Helen,Hume,0.1161040242
794,Ken,Paden,0.4656803226
5018,Elizabeth,Stanford,0.7891088591
9616,Elizabeth,Cisneros,0.7417072703
7989,Vanessa,Glenn,0.037878168
8851,Pamela,Reed,0.0288640629
4075,James,Tweed,0.8561198183
1065,Mary,Adams,0.138626914
5209,Kelly,Jones,0.0524248958
5334,Freddie,Taylor,0.4576307207
3671,Julian,Cooper,0.0989012581
6273,Fatimah,Hart,0.2334209676
9163,Betty,Hill,0.8146400009
8264,William,Mattison,0.5956023107
8674,Peter,Lee,0.089809123
1309,Shelia,Osborne,0.5937163017
7068,Julio,Vargas,0.1533911694
5455,Rene,Whitely,0.4887346781
7536,Michelle,Carlton,0.8109420915
6014,Jack,Gonzales,0.6621020955
8418,Martin,Mercer,0.8124071353
6032,Douglas,Marasco,0.0222276095
857,Linda,Lee,0.708979642
8504,Adam,Kirk,0.9687354362
867,Marcos,Hills,0.618421338
899,Stacy,Brown,0.1437510464
8311,Judith,Carson,0.7676000157
5413,Daniel,Lindley,0.4813407739
2006,Judith,Lear,0.5965294943
2746,Nicole,Snyder,0.571315662
8012,Florence,Eastman,0.8150575252
758,Teresa,Coward,0.6205563822
3124,Jason,Brown,0.402539857
890,Roy,Rubio,0.6530989597
2645,Michael,Hurst,0.6230059688
4925,Gabriela,Merrill,0.0560359173
5212,Thomas,Cramer,0.7429588879
6321,Victor,Ammons,0.2623067067
5238,Gordon,Jones,0.0831721628
1928,Florence,Simpkins,0.2359960645
7417,Helen,Waugh,0.1280906124
3881,Jennifer,Lewter,0.7855348233
7404,Keith,Scates,0.9480797544
5649,Joseph,Myers,0.1974621459
6549,Joseph,Oconner,0.9619965707
1172,Bennie,Robinson,0.0624295722
5832,Ana,Eddy,0.9258913288
2350,Wayne,Haire,0.0725602864
4844,Justin,Ketner,0.9676072872
9907,Lenore,Norris,0.7860409231
7736,Thomas,Rodriguez,0.3890944605
9590,Leah,Harrington,0.0812117257
3181,Thomas,Small,0.7977120678
16,Casey,Durbin,0.9673072656
5147,Russel,Aguilar,0.0374653691
1413,Tommy,Wright,0.762659763
2329,James,Fishel,0.4913267121
8548,Kelly,Cole,0.4613854433
970,Andrew,Copeland,0.6305906791
4384,Alice,Lemons,0.9320922091
5746,Lee,Gilmore,0.5907039316
8410,Priscilla,Auxier,0.4545637758
3389,Patricia,Shaw,0.2343116386
5519,Albert,Wright,0.6721421552
8098,Ruby,Montague,0.8679701374
5602,John,Mcdonald,0.1623637634
5823,Zack,Rodriquez,0.2760691915
3810,Dolores,Johnson,0.6453352838
8018,Otha,Hernandez,0.8341761376
9029,Salena,Hall,0.4297226984
7617,Jan,Moore,0.7269923198
8376,Deborah,Lopez,0.8879168534
8153,Patricia,Rogers,0.2236126196
1809,Bryan,Thoma,0.7892817073
4221,Tracie,Dukes,0.0768645583
9889,Teresa,Smith,0.4567802027
5764,Edna,Utz,0.6465463983
5292,Martha,Moses,0.6057171824
58,Lewis,Arnold,0.5906480185
2215,Sandra,Mckinley,0.8564971522
7882,Elise,Williams,0.1303365328
2710,James,Mccracken,0.3493579933
3565,Sam,Barrows,0.1524934035
4574,Oren,Spear,0.1409942007
8865,Amy,Kirk,0.3501948495
7251,Robert,Kelly,0.7325547268
1039,Nancy,Reese,0.1004299282
3407,Virginia,Jackson,0.3400613978
9707,Kevin,Lind,0.5570323244
116,Barbara,Palombo,0.1444206061
4417,Lisa,Roberts,0.151918252
345,Marc,Vang,0.2825810711
1242,Clark,Petersen,0.2166116182
7364,Debbie,Sax,0.1080818775
4423,Linda,Kirby,0.3657531785
9365,Audrey,Peaslee,0.5012413922
9640,Martha,Boggs,0.0534690288
7664,Ronald,Patton,0.8765167075
4566,Mike,Ingalls,0.5959570995
8898,Ruth,Motyka,0.965345335
2810,Minnie,Verret,0.5668785486
9905,Frank,Hart,0.6394212607
3048,Wanda,Adams,0.2150311859
6204,James,Curry,0.7324225986
82,Brittani,Carrico,0.5042104353
944,Herbert,Bolin,0.9119332379
4806,Jason,Dietrich,0.1479771091
6775,Jessica,Servais,0.5620480762
9586,Lauren,Big,0.9788241952
7663,John,Butcher,0.3363311591
4331,Stephanie,Orme,0.9730071095
9467,Carl,Mcginnis,0.5140130762
6590,John,Blessing,0.3752858834
5947,Kirsten,Theobald,0.6453877268
7100,Diane,Meisel,0.4875175464
3585,Kevin,Barnes,0.0884955805
8214,Darren,Chambers,0.9392859577
3140,Paul,Wood,0.9033101914
7685,Felipe,Andrews,0.117512861
9478,Kellie,Castro,0.8869243814
3523,Damion,Gale,0.2055609226
2883,Harold,Ray,0.5643372738
4117,Charlotte,King,0.0370825229
7140,Marie,Christian,0.8652326008
3804,Inez,Martin,0.9545373649
9488,Kent,Goldberg,0.9181862178
5260,Steven,Jones,0.7769112103
5862,Chester,Trent,0.044255283
3123,Brian,Rios,0.3623232925
949,Walter,Matheny,0.0800711745
1358,Edna,Novak,0.0755998883
3840,Clarence,Montague,0.2998858965
990,Maria,Steele,0.7555761316
7123,James,Hodges,0.4725989744
8735,Marie,Williams,0.7738692234
2989,Elizabeth,Fasano,0.5689616024
5428,Yolanda,Cunningham,0.3389727196
8873,Steve,Bridges,0.116081533
1126,Veronica,Ewing,0.3479344328
80,Effie,Deleon,0.0238663827
3391,Bobbie,Padilla,0.3868159952
7282,Marisol,Trujillo,0.3314676632
947,Nicholas,Denning,0.1434019487
850,Amy,Nelson,0.8861938824
6658,Ryan,Cortez,0.3124429567
8167,Rita,Thompson,0.9520774418
4191,Kathryn,Adam,0.3801144219
6463,Jackie,Dunning,0.3133218482
8952,Glenn,Johnston,0.5188136396
9008,Elizabeth,Herrera,0.8686240774
3245,Henry,Beaver,0.4771332655
5349,Jeanette,Groner,0.2322071327
8159,Mary,Leone,0.1613013246
7932,Steve,Large,0.1002224833
2529,Paige,Smith,0.4276911649
2990,Charles,Engle,0.2032542035
5192,Shannon,Mccarty,0.9128320005
4351,Kevin,Thompson,0.8928570962
6605,Joshua,James,0.7653637906
7214,Jo,Colson,0.2582681589
9628,Barbara,Robinson,0.0717727661
5855,James,Bahr,0.0040551757
5490,Vincent,Palacios,0.4165177962
71,Katrina,Lor,0.2395722498
5769,Bonnie,Ivers,0.6031643334
3713,Dominic,Thrift,0.6809451093
1368,John,Terry,0.6510534324
805,Rosalie,Clark,0.6619129793
4527,Stanley,Anders,0.2560011907
6980,Matthew,Holland,0.325662354
6313,Vicki,Gray,0.0205395333
4101,Gregory,Emmons,0.6408751691
8256,Aaron,Avila,0.9754217016
8554,Pa,Chapman,0.9267651478
5841,Gary,Manly,0.2783342153
9731,Jonathan,Beal,0.9690268456
1791,Brenda,Niven,0.1161552356
933,Pauline,White,0.1995725555
6805,Mervin,Macomber,0.390637917
5404,Jane,Silva,0.1205998077
542,Serena,Benton,0.8358781401
2805,Julia,Mills,0.4245641837
3215,Matt,Green,0.857527002
6572,Julia,Wilson,0.809664781
5882,Kerry,Webb,0.9785988955
7538,Micheal,Fernandez,0.2340758983
6693,Shane,Hill,0.2118463761
4487,Michael,Davis,0.2495840187
9833,James,Mcghee,0.9973535191
7669,Tara,Billie,0.9871479308
6938,Patricia,Cunningham,0.3675718661
4949,Paul,Alvarado,0.7936989157
4066,Betsy,Lewis,0.7346934436
1946,Catherine,Jordan,0.1131140848
6587,Cody,Jesus,0.0613573242
4429,Gregory,Smith,0.3445886266
139,Jacelyn,Lord,0.9092542422
3015,Curtis,Lott,0.71636001
7707,Cheri,Patterson,0.7174357686
6484,Oscar,Floyd,0.2050714043
4992,Beverly,Dry,0.5641018141
6638,Morris,Henderson,0.2768758114
1319,Richard,Irving,0.4991820862
9328,Joseph,Estes,0.3675278255
3514,Caroline,Maus,0.4339444414
6471,Richie,Rose,0.803985073
5741,Cecil,Evert,0.516515377
1092,Edith,Duggan,0.0067714588
3568,Judy,Hankinson,0.2772607103
6542,Jorge,Williamson,0.2725991292
767,Don,Fischer,0.7052170499
7892,Jennifer,Webster,0.0622653877
837,William,Johnson,0.114628555
8007,Karen,Dunphy,0.9155681233
2442,Mary,Rivera,0.5410970065
3259,Anthony,Mckain,0.1454988534
1383,John,Silvas,0.9354568205
7231,Rebecca,Harvey,0.6324832742
9030,Hayley,Trumbo,0.8764559089
6161,Ronald,Smith,0.3783558507
6430,Kelly,Payne,0.6167283501
1451,Dennis,Sell,0.2289505389
7208,Michelle,Medeiros,0.0016495883
2478,Jeffrey,Martin,0.8310067235
6825,William,Dillon,0.9212688298
7781,Ethan,Leung,0.773130527
9521,Thomas,Rubin,0.88990454
3266,Edward,Lunceford,0.3776890752
9576,Mary,Donnelly,0.3252406067
7993,William,Acosta,0.6728676795
174,Lisa,Fox,0.6869197509
6500,Shaunna,Clark,0.2851681225
7122,Alberto,Stewart,0.8726855272
2524,Raul,Finch,0.8518190505
8050,James,Carlyle,0.3026951244
8756,Debra,Brown,0.5137756576
4042,Clifford,Carter,0.7710901769
8374,Cleveland,Courts,0.3389136286
8671,Heather,Selden,0.2602270157
3640,Mitzi,Garcia,0.4137173316
8765,Joshua,Smith,0.6601318524
3473,Janice,Andrews,0.9442096332
9627,Deanna,Martin,0.2283341005
8108,Lauren,Doe,0.8311814999
2427,Virginia,Owens,0.3435433076
728,Shelly,Campbell,0.9822167272
